"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,38776.1442186718,39781.9782735058,2169.84330301549,321.09898989899,48600.2310753546,31627.6232059978,50270.4007945244,32150.0517774264,20.6173245663372,6.04568163975302,3672.04251279544,1076.76434585731,3.73983739837398,NA,0.231260495311442,NA,10.2311535441974,0.600976345937585,0.205437058121884,0.259600042482376,0.16602522906759,10.2311535441974,0.600976345937585
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,40752.4835149201,42129.8298352664,2347.85156176056,358.369408369408,51952.2558184562,32602.941596474,54243.6880528884,33315.151048676,20.9546828469824,6.14460624836326,3973.28725836403,1165.0992712496,4.20014609203798,NA,0.272965735797335,NA,10.3985644203071,0.629590534288219,0.217561536056059,0.280118389755596,0.172041887290564,10.3985644203071,0.629590534288219
2020-04-03,3183,133,283,2286,81,225.142857142857,270.142857142857,15.2857142857143,24,NA,42715.4740549303,44667.1623666186,2537.33253135216,559.056277056277,55282.2507982536,33571.227986898,58537.6354136382,34574.2784702492,21.4547672073823,6.29124752697677,4293.94736074981,1259.12742157326,4.1784480050267,NA,0.297757889584219,NA,10.6467265841145,0.662854048991495,0.23066450763616,0.30229264935269,0.17854411378896,10.6467265841145,0.662854048991495
2020-04-04,3613,146,329,2594.71428571429,96.5714285714286,252.285714285714,308.714285714286,15.5714285714286,27.1428571428571,NA,44795.343857321,47558.1836841609,2891.0213175423,795.580086580087,58809.1513429589,34598.1623034442,63430.1330279406,36008.9206278266,21.5185566716929,6.30995270824076,4892.49761430235,1434.64215757739,4.04096318848602,NA,0.306992380048831,NA,10.6783815062536,0.722686914732881,0.245593954089532,0.327557866427628,0.1859527112771,10.6783815062536,0.722686914732881
2020-04-05,3864,151,374,2887.42857142857,112,276.285714285714,292.714285714286,15.4285714285714,24,NA,46700.098186384,50338.4531647389,2780.26948057808,860.086580086579,62039.3070207137,35538.4850746871,68135.2044566112,37388.6032272112,21.2160598274449,6.22125062609286,4705.0714286706,1379.68259938461,3.90786749482402,NA,0.299969487552256,NA,10.528270290311,0.653416305300367,0.259951469921177,0.35185520091195,0.193077493569495,10.528270290311,0.653416305300367
2020-04-06,4057,176,406,3165.71428571429,127.857142857143,304.428571428571,278.285714285714,15.8571428571429,28.1428571428572,NA,48117.908950364,53019.2466127017,2680.79344796271,1247.12554112554,64443.9208410756,36238.2461627201,72671.9318300865,38718.9217803356,20.9187275958934,6.13406297924693,4536.72737347538,1330.31855312435,4.33818092186345,NA,0.331954924379925,NA,10.3807219648794,0.595870368610557,0.273795284213054,0.375283194328972,0.199947356300803,10.3807219648794,0.595870368610557
2020-04-07,4417,197,460,3476,144.285714285714,338.714285714286,310.285714285714,16.4285714285714,34.2857142857143,NA,49563.2309820246,56007.6508954445,2988.40428274289,1526.65367965368,66894.2020814683,36952.3071494303,77729.2313854976,40201.8893191403,20.9232977908473,6.13540311160183,5057.29955541104,1482.96753880474,4.46004075164139,46.8460111317254,0.351737658784799,0.901128712871287,10.3829898811723,0.644811891655132,0.289227623452312,0.401399460733871,0.207605509607502,10.3829898811723,0.644811891655132
2020-04-08,4761,220,528,3804.71428571429,162.571428571429,378.142857142857,328.714285714286,18.2857142857143,39.4285714285714,NA,51040.3869913397,59115.7549567076,3108.10406126309,1612.66233766234,69399.2463170124,37681.5177577048,82989.0997968659,41744.2567480378,21.3123202393648,6.24947736342275,5259.8684113683,1542.36742889748,4.6208779668137,44.2973919813157,0.372151214445477,0.893145869947276,10.5760386150231,0.663187301656319,0.305278101140794,0.428561807591301,0.215570408310057,10.5760386150231,0.663187301656319
2020-04-09,5202,248,647,4156.71428571429,181.571428571429,432.428571428571,352,19,54.2857142857143,NA,52375.3181810282,62447.8852805953,3332.13032388771,1978.19913419913,71662.4155830788,38341.0142234794,88628.0895757528,43397.7951042527,21.2876827850398,6.24225284674099,5638.98977888688,1653.53835621495,4.76739715494041,41.9333553282745,0.397131142048555,0.982469890006345,10.5638125098694,0.689613159139896,0.322485466906063,0.457681965040218,0.224109401847709,10.5638125098694,0.689613159139896
2020-04-10,5467,270,729,4483,201.142857142857,496.142857142857,326.285714285715,19.5714285714286,63.7142857142857,NA,53177.2318922637,65570.1020221338,3122.21674153845,2300.7316017316,73022.4673581365,38736.7973970463,93911.8409845101,44947.1658180989,21.0592411080074,6.17526618956607,5283.75140875738,1549.37071384615,4.9387232485824,34.9206349206349,0.411773036297639,1.03801428815371,10.4504504746503,0.622942063433612,0.33860882351218,0.484967645450571,0.232110466028189,10.4504504746503,0.622942063433612
2020-04-11,5990,291,758,4822.57142857143,221.857142857143,557.428571428571,339.571428571428,20.7142857142857,61.2857142857143,NA,54064.1111539621,68821.4315002824,3251.32947814862,2343.73593073593,74526.9003944173,39174.3121327118,99414.0908706078,46560.6075140223,21.0464021990637,6.17150139671793,5502.24988609768,1613.44169592337,4.85809682804674,27.9417056495142,0.422833401828914,1.07969472945398,10.4440792867534,0.638529146039432,0.355398927774558,0.513381668048441,0.240442397466662,10.4440792867534,0.638529146039432
2020-04-12,6300,316,852,5170.57142857143,245.428571428571,625.714285714286,348,23.5714285714286,68.2857142857142,NA,55040.1929839492,72143.3185250747,3321.88702479233,2322.23376623377,76184.3685462637,39654.5815263252,105035.745835641,48209.0627293327,21.1106736032532,6.19034789869831,5621.65496503317,1648.45521531049,5.01587301587302,27.0892462945443,0.438017000687553,1.13754593815451,10.4759733670279,0.643642199939,0.372553396390843,0.542412307245231,0.248955141291285,10.4759733670279,0.643642199939
2020-04-13,6633,331,914,5538.57142857143,267.571428571429,698.285714285714,368,22.1428571428571,72.5714285714287,NA,56153.0905367872,75665.0991947959,3521.78066972112,2386.74025974026,78072.0852840335,40203.6799897099,110995.682353631,49956.7132872395,21.0568410449729,6.17456241168378,5959.93651798958,1747.65055790672,4.99020051258857,26.0030542829377,0.437453995993394,1.15953843042819,10.4492594659264,0.668561413711637,0.390740130473393,0.573189857231085,0.257980137151798,10.4492594659264,0.668561413711637
2020-04-14,6879,351,1051,5890.28571428571,289.571428571429,782.714285714286,351.714285714286,22,84.4285714285713,NA,57042.360751561,79049.1183273186,3384.01913252269,2472.74891774892,79580.8612518924,40642.1653164827,116722.483962515,51636.0009770628,20.9442543910565,6.14154828008425,5726.80160888453,1679.28768982329,5.10248582642826,22.4126492702344,0.444027722797128,1.16898040607493,10.3933893970656,0.626309256118514,0.408215453858118,0.60276348142062,0.266652102139707,10.3933893970656,0.626309256118514
2020-04-15,7216,372,1217,6241,311.285714285714,881.142857142857,350.714285714285,21.7142857142857,98.4285714285714,NA,57655.8586039172,82436.6075216661,3387.48919434754,2752.27705627706,80621.4620130227,40944.8806846767,122455.157983719,53317.0106524533,20.8633115471399,6.11781316043952,5732.67402120354,1681.00967539049,5.15521064301552,21.4384100747737,0.451255833037805,1.17810135917609,10.353222271513,0.614790832921269,0.425708696897012,0.632367431178747,0.275332959587579,10.353222271513,0.614790832921269
2020-04-16,7707,392,1357,6598.85714285714,331.857142857143,982.571428571429,357.857142857143,20.5714285714286,101.428571428571,NA,58241.154524328,85902.2627494363,3465.65522777016,2859.78787878788,81613.0507134982,41234.5366623671,128320.11298456,55036.8094872866,20.8080814807522,6.10161787781455,5864.95500084182,1719.79883483332,5.08628519527702,18.2841401023219,0.456332566166975,1.17077466902333,10.3258148701477,0.620635234741315,0.443605595074446,0.662654489632867,0.2842141271042,10.3258148701477,0.620635234741315
2020-04-17,8067,411,1508,6970.28571428571,352,1093.85714285714,371.428571428572,20.1428571428572,111.285714285714,NA,58883.1284324218,89510.1760514694,3607.91330203312,2945.79653679653,82699.8637008217,41552.8223181559,134425.81241877,56827.2025544609,20.7456439727381,6.08330913486305,6105.69943420994,1790.39306717434,5.09483079211603,16.6903745851114,0.459165670463736,1.15474890553989,10.2948308436144,0.63769676858114,0.462237124397414,0.694184770025582,0.293459848422365,10.2948308436144,0.63769676858114
2020-04-18,8418,421,1730,7317.14285714286,370.571428571429,1232.71428571429,346.857142857142,18.5714285714286,138.857142857143,NA,59137.4422018449,92900.8751022778,3390.69905080844,3117.81385281386,83128.7573325927,41680.1026204904,140163.918504754,58509.8050909523,20.6143242586818,6.04480185029015,5738.10608598348,1682.6025364914,5.00118793062485,16.5065224307986,0.453171188685259,1.11931960344795,10.2296646697218,0.589016303960852,0.479746943370862,0.723816771365264,0.302148931521971,10.2296646697218,0.589016303960852
2020-04-19,8746,451,1892,7666.57142857143,389.857142857143,1381.28571428571,349.428571428572,19.2857142857143,148.571428571428,NA,59019.0428054978,96349.6185630735,3448.7434607957,3547.85714285714,82925.4220904229,41623.5070016802,146000.253592254,60221.2116203697,20.4176252352807,5.98712318929282,5836.33508750045,1711.40652941742,5.15664303681683,15.8478513356562,0.468086959477438,1.13367916723327,10.132054628034,0.590829288107356,0.49755650794133,0.753956034484517,0.31098676055694,10.132054628034,0.590829288107356
2020-04-20,8936,478,2017,7995.57142857143,410.857142857143,1538.85714285714,329,21,157.571428571429,NA,58928.5548218799,99612.9660772912,3263.34751421769,3332.8354978355,82771.4973708938,41579.1789152876,151522.841693238,61840.6171537409,20.3160970627973,5.95735177029393,5522.58810098379,1619.40553337119,5.34914950760967,15.0057393300637,0.479857210183976,1.13458801487936,10.0816722266513,0.557401858152979,0.514408674224794,0.78247508511807,0.319349489690087,10.0816722266513,0.557401858152979
2020-04-21,9242,498,2153,8333.14285714286,431.857142857143,1696.28571428571,337.571428571428,21,157.428571428571,NA,58931.7912283126,102948.535817057,3335.56973976595,3311.33333333334,82776.2820587028,41581.288710961,157167.652022073,63495.8622877601,20.3940444610614,5.9802085261759,5644.81032883463,1655.24513401918,5.38844405972733,13.5676136618644,0.483736845840102,1.1149130000973,10.1203528904515,0.57280045430565,0.531633801386312,0.811625300314486,0.327897297153698,10.1203528904515,0.57280045430565
2020-04-22,9710,524,2406,8689.42857142857,453.571428571429,1866.14285714286,356.285714285714,21.7142857142857,169.857142857143,NA,59146.0530812336,106452.840960021,3504.30514296429,3268.329004329,83138.8790405691,41687.6141417338,163098.014571705,65234.8407797574,20.4882185677006,6.00782348977686,5930.36254963189,1738.97849199732,5.39649845520082,12.5538729192203,0.492236745656031,1.10180826812046,10.1670859057762,0.604520288680595,0.549730290564966,0.842250128155286,0.336877509828819,10.1670859057762,0.604520288680595
2020-04-23,10096,545,2478,9030.71428571429,475.428571428571,2026.28571428571,341.285714285716,21.8571428571429,160.142857142857,NA,59398.9210516183,109823.877761575,3371.03680155359,3096.31168831169,83567.6995618796,41812.4498048034,168802.846082026,66907.6861098517,20.4015104173729,5.98239779156046,5704.83151032144,1672.84533009427,5.39817749603804,12.3040520556049,0.496249095468275,1.0826713292449,10.1240578011023,0.576969713677723,0.567138572238907,0.871710297141954,0.345516205997843,10.1240578011023,0.576969713677723
2020-04-24,10417,567,2817,9366.42857142857,497.714285714286,2213.28571428571,335.714285714284,22.2857142857143,187,NA,59686.7445536009,113165.792172649,3341.91441107346,3031.80519480519,84056.2690047951,41954.2000281287,174458.39354692,68566.0797273769,20.2433416389573,5.93601747307769,5655.54746489358,1658.39361752517,5.44302582317366,12.268037606958,0.501034799575273,1.06942296661033,10.0455680313622,0.565133048473831,0.584396463749126,0.90091595969771,0.35408027246156,10.0455680313622,0.565133048473831
2020-04-25,10635,601,2890,9683.14285714286,523.428571428571,2379,316.714285714286,25.7142857142857,165.714285714286,NA,60033.782280686,116333.825570729,3168.03339808076,2795.28138528139,84648.5086748072,42122.8159571441,179819.680835979,70138.1865264245,20.1458505176721,5.9074298510467,5361.28728905972,1572.1067990476,5.65115185707569,11.8503185743394,0.516616725231477,1.07306767984601,9.99718897869442,0.53057689814417,0.600756420935243,0.9286020410896,0.362198747456175,9.99718897869442,0.53057689814417
2020-04-26,11036,619,3054,10010.2857142857,547.428571428571,2545,327.142857142857,24,166,NA,60377.6746748416,119604.510172677,3270.68460194781,2902.7922077922,85233.7441550266,42291.0944599367,185354.685546968,71761.2330206241,20.1560989356731,5.91043502625001,5535.00471098858,1623.04649419966,5.60891627401232,11.4981846550845,0.517539011786703,1.04709818973523,10.0022746598077,0.544878691034941,0.617646476478715,0.957185212009321,0.370580278778499,10.0022746598077,0.544878691034941
2020-04-27,11339,641,3141,10353.5714285714,570.714285714286,2705.57142857143,343.285714285716,23.2857142857142,160.571428571428,NA,60608.5888684866,123019.528262426,3415.01808974895,3160.81818181818,85626.1044387776,42404.5320082332,191133.94692962,73455.9036516274,20.2567807575971,5.93995826726532,5779.2613826521,1694.67063100325,5.65305582502866,10.9710550887021,0.521055485298736,1.0264558953755,10.0522370676798,0.568508402118539,0.635281880755688,0.987029742324199,0.379331682404666,10.0522370676798,0.568508402118539
2020-04-28,11616,663,3404,10692.7142857143,594.285714285714,2884.28571428571,339.142857142857,23.5714285714287,178.714285714286,NA,60805.6088343608,126400.93783869,3381.40957626377,3160.81818181818,85961.3030623448,42501.0059332964,196856.332366374,75133.8963736831,20.2112233673681,5.9265993332884,5722.38543675406,1677.99272205571,5.70764462809917,10.8704173090491,0.524521424711347,1.01113156690865,10.0296296409496,0.55950642455188,0.652743728200199,1.01658056107645,0.387996960083897,10.0296296409496,0.55950642455188
2020-04-29,11978,693,3569,11016.7142857143,618.428571428571,3050.42857142857,324,24.1428571428571,166.142857142857,NA,60766.7506790054,129654.551544806,3253.61370611645,3268.329004329,85897.2244258093,42480.4995232275,202362.447869033,76748.4715962672,20.0671975803915,5.88436620778399,5506.11550265862,1614.5752225841,5.78560694606779,10.3243501073217,0.534497240353735,1.00695377136576,9.95815819778828,0.532791257698742,0.669545628383598,1.0450145460022,0.396334745137313,9.95815819778828,0.532791257698742
2020-04-30,12240,717,4017,11323,643,3270.28571428571,306.285714285714,24.5714285714286,219.857142857143,NA,60547.6435999321,132749.847063136,3095.29551832934,3289.83116883118,85528.3069513336,42370.4023475756,207600.640284667,78284.4829061148,19.9403293662009,5.84716425023935,5238.19241563423,1536.01130984764,5.8578431372549,10.2063492063492,0.540113616597235,0.993855030041061,9.8952010388666,0.503983053913164,0.685529961815475,1.07206495642538,0.404266820374185,9.8952010388666,0.503983053913164
2020-05-01,12567,744,4328,11630.1428571429,668.285714285714,3486.14285714286,307.142857142857,25.2857142857143,215.857142857143,NA,60282.6387554044,135864.465595231,3114.61853209563,3354.33766233765,85081.9141375175,42237.3849059303,212871.533185137,79830.0830799367,19.8720770316276,5.8271504077705,5270.89290046957,1545.60017382189,5.92026736691334,10.0751652990459,0.54760455336168,0.983280281024427,9.86133145930392,0.507222220818272,0.701614080709878,1.09928423455437,0.412248413209001,9.86133145930392,0.507222220818272
2020-05-02,12732,771,4547,11929.7142857143,692.571428571429,3722.85714285714,299.571428571429,24.2857142857142,236.714285714285,NA,59424.4826947426,138900.984859245,3036.51926401354,3870.38961038961,83628.6610238701,41812.2526824869,218010.258093467,81336.9272259886,19.8807175484176,5.82968409314502,5138.72490833059,1506.84414605184,6.05560791705938,10.0679085415239,0.555071658261669,0.97534294665694,9.86561923455311,0.496893604092501,0.717294889246864,1.12582098746311,0.42002986706946,9.86561923455311,0.496893604092501
2020-05-03,13163,790,4869,12233.5714285714,717,3982.14285714286,303.857142857143,24.4285714285714,259.285714285715,NA,58858.7710115653,141972.06538386,3071.08052461495,3612.36363636365,82671.5994940975,41531.3076796643,223207.471288969,82860.92207279,19.9382001517187,5.84653989411302,5197.21319550221,1523.99484680139,6.00167135151561,9.93625277161863,0.556447493993993,0.958312118548026,9.89414443619126,0.511280218661778,0.733154174672408,1.15265977818326,0.427899888408452,9.89414443619126,0.511280218661778
2020-05-04,13512,818,5269,12544,742.285714285714,4286.14285714286,310.428571428571,25.2857142857143,304,NA,58455.0178404133,145098.450740846,3126.38535698649,3504.85281385279,81989.709512148,41329.9414443558,228498.277277716,84412.3614228735,20.0090690887697,5.86732101099262,5290.80598874638,1551.43935008353,6.05387803433985,9.63131846744147,0.563755157841756,0.9522449977668,9.92931248014136,0.527357436115929,0.749299058314918,1.1799818889629,0.43591163517842,9.92931248014136,0.527357436115929
2020-05-05,13837,841,5454,12861.2857142857,767.714285714286,4579,317.285714285714,25.4285714285713,292.857142857143,NA,58067.3506912071,148284.069305926,3185.61856507949,3547.85714285716,81334.943127777,41136.6297118818,233889.324080158,85993.1946957701,20.0707892303117,5.88541939836209,5391.04680244223,1580.83327289659,6.07790706077907,9.51672599125184,0.567154653858958,0.939557977761562,9.95994052030507,0.54272862225461,0.765749826595194,1.20782165066798,0.444075174325022,9.95994052030507,0.54272862225461
2020-05-06,14107,864,5788,13165.4285714286,792.142857142857,4896,304.142857142857,24.4285714285714,317,NA,57455.912912215,151330.925899228,3046.85659330231,3633.86580086579,80300.4000732189,40833.0655293959,239045.542930362,87505.1686443261,20.1156149173946,5.89856377276984,5156.21885020388,1511.97394855604,6.12461898348338,9.41010759257374,0.570934192641722,0.930023532123666,9.98218484622588,0.523719541396186,0.781484017859989,1.23444874357763,0.45188311886244,9.98218484622588,0.523719541396186
2020-05-07,14499,888,6144,13488.1428571429,816.571428571429,5199.85714285714,322.714285714286,24.4285714285714,303.857142857143,NA,56952.6058933362,154550.41974615,3219.49384692207,3698.3722943723,79448.5508324789,40583.3761172348,244493.917132845,89102.8122074603,20.1993919770935,5.92312997824546,5448.37420248342,1597.64356313423,6.12456031450445,9.33651301819607,0.574569775648973,0.921643503361341,10.0237584247231,0.561610799217143,0.798109720584121,1.2625845481877,0.460133467582686,10.0237584247231,0.561610799217143
2020-05-08,14811,923,6423,13808.7142857143,842.142857142857,5499.14285714286,320.571428571429,25.5714285714286,299.285714285714,NA,56292.4898982545,157721.758296523,3171.33855037284,3805.88311688312,78331.6292583846,40255.6558275165,249860.797756553,90676.5591572695,20.3699475706891,5.97314252072837,5366.88062370793,1573.74694980911,6.23185470258592,9.42415909962911,0.585207779807225,0.926586202928472,10.1083950350788,0.562809929727315,0.814486745819465,1.29029951397059,0.468260412436315,10.1083950350788,0.562809929727315
2020-05-09,15131,939,6912,14151.4285714286,866.142857142857,5837,342.714285714284,24,337.857142857143,NA,55987.5698762519,161096.206239888,3374.44794336538,3655.36796536796,77815.4129574132,40104.4860636441,255571.401968402,92351.0972344282,20.4661984334079,6.0013664579166,5710.6042118491,1674.53807715874,6.2058026567973,9.37181191455158,0.582881510320445,0.912106221373205,10.1561586210896,0.608737753632392,0.831912642880298,1.319789493612,0.476907850075526,10.1561586210896,0.608737753632392
2020-05-10,15362,961,7051,14465.5714285714,890.571428571429,6148.71428571429,314.142857142859,24.4285714285714,311.714285714285,NA,55403.5488469118,164213.483911847,3117.27767195858,3676.87012987013,76827.0696769915,39814.6711167535,260846.794951717,93898.0169814152,20.3076376621824,5.95487119417378,5275.39298331449,1546.91974698697,6.25569587293321,9.17169339414448,0.585213818687316,0.902747161403523,10.0774743286018,0.561024724694115,0.84801049376829,1.34703201049937,0.4848962572831,10.0774743286018,0.561024724694115
2020-05-11,15588,982,7245,14762.1428571429,914,6431,296.571428571428,23.4285714285714,282.285714285715,NA,54548.7428504914,167187.989603738,2974.5056918913,3805.88311688312,75379.1891995328,39391.4172280895,265880.573814917,95374.0874751357,20.0919556236035,5.89162608511683,5033.77886320066,1476.0704937205,6.2997177315884,9.05309033280507,0.587362765906507,0.894158920641919,9.97044414404387,0.535224773890328,0.863371059663423,1.3730268143219,0.492518793742339,9.97044414404387,0.535224773890328
2020-05-12,15778,1002,7685,15039.4285714286,937,6749.71428571429,277.285714285714,23,318.714285714285,NA,53498.0545040399,169987.686538672,2799.6969349338,3827.38528138527,73599.4199099336,38871.2464267355,270618.522474036,96763.4107661555,19.9583290712836,5.85244235924857,4737.94865911873,1389.3232910198,6.35061478007352,8.99491216281079,0.589454460145292,0.885426577027203,9.90413322334373,0.508259686400194,0.877828900296469,1.39749392923937,0.499693361274528,9.90413322334373,0.508259686400194
2020-05-13,16002,1036,7961,15310.1428571429,961.571428571429,7060.14285714286,270.714285714286,24.5714285714286,310.428571428572,NA,52545.0406739438,172736.114267017,2748.42772834544,3676.87012987013,71986.7261754853,38398.2503048188,275269.707860467,98127.2921952592,19.848813829233,5.82032886721869,4651.18538643082,1363.88142910376,6.47419072615923,9.04157431660958,0.599758773315081,0.890540644492196,9.84978731375471,0.505958444811398,0.892021982980543,1.42151299224318,0.506736545162865,9.84978731375471,0.505958444811398
2020-05-14,16247,1053,9053,15559.8571428571,985.142857142857,7475.71428571429,249.714285714286,23.5714285714286,415.571428571428,NA,51396.5122868599,175288.027438375,2551.91317135771,3676.87012987012,70042.4693445961,37828.7356809383,279588.330150457,99393.6551223991,19.7190142227447,5.78226732847402,4318.62228998996,1266.36292713991,6.48119652858989,8.92662973126909,0.600725568875602,0.880401582247817,9.78537547895603,0.475173975523493,0.905200250056702,1.44381467498745,0.513276136343515,9.78537547895603,0.475173975523493
2020-05-15,16437,1070,9370,15792.1428571429,1006.14285714286,7896.71428571429,232.285714285714,21,421,NA,49912.7510827091,177674.153680112,2386.12624173661,3848.88744588745,67528.3240100991,37094.73602861,283626.389944165,100577.747843862,19.6171896064575,5.75240898234469,4038.05979370809,1184.09272146327,6.50970371722334,8.87329444521437,0.602226028849672,0.869780607284942,9.73484597012178,0.451886644437767,0.917522381249868,1.46466751239127,0.51939087813862,9.73484597012178,0.451886644437767
2020-05-16,16704,1094,9574,16016.8571428571,1028.28571428571,8277,224.714285714286,22.1428571428571,380.285714285715,NA,48594.8193861674,179990.728477076,2316.57479696476,3612.36363636363,65296.6923478196,36441.6603639459,287546.747292875,101727.326314537,19.5475377668208,5.73198475869181,3920.35734870954,1149.57847067423,6.54932950191571,8.85232192050374,0.607809085088142,0.865499907442253,9.7002818993246,0.450152279031424,0.929485343673099,1.48491252572289,0.525327385807291,9.7002818993246,0.450152279031424
