"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Indonesia",0.683705502166153,3.19759663334063,19.3147557202724,28.4544855259444,0.943756846026488,0.468330464945476,1.59660234007052,0.182284329403363,0.111571718959494,0.0552484267844442,0.18845119989166,11.4170150467969,38.9221592544883,16.8195766548158,57.3400996204598,NA,28.8972243648557,27.5996697713389,0.00582871758010949,0.000949282075776676,22.2074798258258
"Romania",0.696064534292485,2.40208523090638,20.0016801662263,22.650861883525,10.6579588237988,5.28891189752423,18.0084054869008,2.13177083618433,4.11686311313364,2.04017144712897,6.94268377561207,11.8376434700728,40.3064160925469,13.405899553815,45.6449186440733,NA,22.8927170962518,22.2896279691235,0.0512069524127532,0.0185803363030543,17.3381315963425
"Spain",0.673792915179328,2.73772587410791,21.5151566648365,33.5447518318175,15.4813908710568,7.79120883123282,23.5058820390768,3.33084549980356,2.39216647232248,1.03090818748732,2.39216647232248,14.1702638270126,42.7513313011341,21.6371478321097,67.6866032464637,NA,32.8929157600258,39.1463427363924,0.0911894190746808,0.0168325666923324,377.869820166876
"South Africa",0.6461058927825,2.72338057169435,21.7472595417256,10.8777395616291,6.01036451019964,2.98258689979832,10.1775033818934,1.30708956943688,0.832709458925552,0.412761294440191,1.41595413227098,12.8429293549762,43.8240230159017,6.42388611840838,21.9202933590403,NA,10.4102896983339,11.8335564268187,0.0355970233886874,0.00324633924019644,29.7550953368022
"Colombia",0.677146975666954,2.82984265126849,22.066858020059,33.9215751074367,11.1672287252042,5.54163229972537,18.8813307742247,2.46425650756604,1.13782487456554,0.563377131777245,1.91022201752349,13.0512861462607,44.4680623737553,20.0627097273227,68.3571134740791,NA,34.6991085131594,32.3833083859348,0.0697345816877632,0.0101391666173184,23.6499787953721
"Argentina",0.687430483261264,2.70110424526161,22.3882758414535,24.1310349712909,13.6269064448587,6.76222425083213,23.0576335104189,3.05082940353177,1.95879808342222,0.970022285393746,3.31437020522846,13.2313205609466,45.1157679835351,14.2612800494924,48.6276916845714,NA,24.8231936941159,22.9521937613139,0.0824060825344861,0.0185102167396985,34.6676596793859
"Brazil",0.670800272684001,2.79192094351262,23.0017275392398,38.1434610988842,12.4683934380691,6.18732305949292,21.096515491439,2.86794588714509,0.714714761507701,0.353792162907843,1.20688171426737,13.5944056178799,46.3519661018013,22.5434338672511,76.8648534265392,NA,38.8052942669798,36.6925501714454,0.0800707818718127,0.00572661812131398,23.1511104272438
"Chile",0.689911729365914,2.78775760790736,23.790087631278,28.7711182941926,11.9578218619427,5.93395671344523,20.2053118229542,2.84477629974829,0.239782175523869,0.118282982654744,0.375754284770641,14.0793486617538,47.9406311357573,17.0273020306895,57.9781626231481,NA,29.5821719087341,27.4951111939774,0.0793054677241784,0.00600463222023387,46.0622133598267
"Turkey",0.791424295472158,2.77197400210978,24.5223735106998,20.3561577101646,2.15458588867576,1.06930677957847,3.69063026735449,0.528355599229899,0.129083560665708,0.0635573957603466,0.263430614519971,14.316134669557,49.4110398737191,12.0610728883543,41.0207420523006,NA,20.9297752830501,19.9992161053505,0.0146458798493441,0.00298694922535114,58.4980478912563
"Belgium",0.735846271948078,2.78719492048899,24.526991223797,80.383173617906,19.676851982807,10.803484179862,33.3366372390575,4.82613975894259,1.52904292979249,1.52904292979249,2.74496935729141,14.476984359083,44.6720676273925,13.0694430992086,99,NA,84.1870227124322,72.5059328794268,0.134513922216947,0.0414668933003539,53.9939100596796
"Poland",0.82316332462002,1.57538753371469,25.3213194323206,24.4548713593513,8.79198274761096,4.36293880708514,14.8694194990011,2.22624603595709,5.25854950542287,2.60575239541961,8.89485529165252,14.9719767883786,51.0262952196764,14.459676790874,49.280271072632,NA,24.815249065857,24.0286347391688,0.0350720025202855,0.0235880859816219,28.3666901553428
"France",0.688112454795597,2.26463477453292,25.6921640416071,48.745520355804,12.7152442665218,6.86208633155565,19.5963343994915,3.26682141524583,2.88316761692983,1.77193293970388,2.99566494081167,16.6705739382085,47.6068247673187,30.9359834007603,79.5938042382537,NA,36.4403034764947,57.2480327228288,0.0739815737915454,0.0214157187291316,134.350603178704
"Austria",0.804253492584172,0.962134550053314,25.9705905893519,17.2202649521044,10.4038602967415,5.31790472471795,15.1826856869051,2.70194396315488,7.71391997881282,3.84867396994323,10.6834490705683,17.796218790759,50.8084311965215,12.016613246376,34.7014430095437,NA,15.5217956852824,20.4553391949691,0.0259963363925929,0.0152203636181719,51.2645296170742
"Ukraine",0.71365596769337,1.77010399301421,27.5484910953511,26.1821457924294,5.19696020224399,2.57894265675266,8.7926794069225,1.43168411854413,2.01721805875658,0.999601358993205,3.4135344938181,16.2826830399043,55.5143835709348,15.4751016227047,52.7609907635317,NA,26.1752943051751,26.1938167102819,0.0253422977496999,0.0106515389052914,18.0789885403841
"US",0.66570436773534,2.11658108882806,28.1508620035307,54.2881256476385,13.0495609690464,6.54724553615982,22.0724861008293,3.67356390046284,1.90864414463183,1.01731762674228,3.22048577325592,16.6431813964301,56.1085403040728,32.0958106308706,99,NA,55.0481878652997,52.9726092276808,0.0777539588032109,0.0092620022449856,40.9192646297584
"Portugal",0.705570096153124,1.49392506934406,28.4991988759232,27.127271225189,8.78300375729731,4.36201494913812,14.8317408821539,2.50308570807197,4.18130149796578,2.04632560263411,7.0484130376067,16.8765469135439,57.3837031110255,16.0657397869599,54.6655617113657,NA,27.2854052246432,27.5118416820816,0.0373942249000555,0.014932265016314,24.1147992505303
"Japan",0.499420598701354,1.47626288482552,29.2848589715779,37.9380490456063,0.352269102847472,0.174820708895748,0.517658593207984,0.103161509969325,0.131282388220221,0.0536682584334838,0.144397439127608,19.928484009127,59.0098911169862,30.5679429981214,76.450917016145,NA,37.7044849854389,38.2893472202033,0.00152293508310271,0.000174995646195032,137.809707730084
"Iraq",0.69954201124992,2.2350085745612,29.5955222013,55.5627492317249,4.58619455159352,2.29140970662239,7.80095187896844,1.35730822671167,0.160773219826048,0.0926150849677402,0.312334598385613,17.3992641894255,59.2346372099641,24.8602381395664,99,NA,57.3311751150574,52.2881774623219,0.0303359552502304,0.00345206635426102,58.6113245646799
"Germany",0.617009303055206,1.51521029321437,30.3479893301833,43.8420183361528,3.66132472713817,1.87094187943218,5.43772797122204,1.11113843753525,1.47252844754874,0.737990450501135,1.76014991076291,20.4338731804111,59.3892546716886,29.5196435641489,87.9069262605981,NA,47.1415099217761,43.1476596883096,0.0168360839773955,0.00482057279660011,86.8895618424315
"Russia",0.654509006659211,1.73093575142743,30.6314469284294,29.2099109375313,4.58244276888417,2.27399415598763,7.72560387122809,1.4036685247764,1.32339916563735,0.655516875467682,2.21160059342721,18.1690460470538,61.7270066891078,17.3259397869032,58.8623962832079,NA,29.1952912515747,29.2372169936325,0.0242966003268887,0.00671477908136886,37.6591941137563
"Netherlands",0.650371578532937,1.85076993698619,31.0584629033514,56.7393281574239,9.02543595560499,5.31846474772752,13.5363476672389,2.80316167813731,1.70859874265017,1.24582140866311,1.70859874265017,20.7084048596181,52.7062190143321,33.2005284934363,73.8468254487216,NA,47.5759481087744,70.3871539266263,0.0518800736240828,0.0108263828949467,124.435074409723
"Philippines",0.686961678913106,1.9383378273344,32.2783415364218,26.167583673789,1.19447814734778,0.592787610142182,1.98762955142237,0.38555773597884,0.11674298391116,0.0493783817292291,0.163932780427855,19.3978669567943,65.041463313709,15.4083030150035,52.7316458880887,NA,24.3942541141827,28.9657689295774,0.00747341144269195,0.00105996652392636,87.2106164169134
"Switzerland",0.669371768004931,1.38712530239056,32.7462693148999,42.4355607671412,10.3293574641598,5.14419774621154,13.8489372658481,3.38247921371247,4.79315153323173,2.26700989368065,4.79315153323173,24.4241066933978,65.7532890566563,34.217878516815,85.5140845762087,NA,42.4388077935231,42.1603558726523,0.0469192250215071,0.0219522843935903,154.721052019318
"Panama",0.68535487922579,1.9182559888525,33.1040832156504,48.9226219196308,10.9249541403454,5.42528115572166,18.4524832763838,3.61660590989158,0.831109195778436,0.412085443245113,1.3718844464844,19.5995620520098,66.6620919005718,28.965415486115,97.4353963681641,NA,50.1771233944063,46.7236941520964,0.0693757594596886,0.00748862576652443,18.6551924797554
"Pakistan",0.731921263333392,2.04771589612292,33.4339265771054,44.4700157617539,0.516768646437282,0.265222137088277,0.872750296721464,0.172776049823343,0.0229319592760661,0.0120703926644325,0.0371299733629447,19.7967334382338,65.1439022851382,26.3318191524382,88.6214226768754,NA,44.6677455216828,44.1523351249591,0.00353796263692584,0.000427584625658226,35.3821384022656
"Czechia",0.806883465071004,1.44574630667346,35.0531967864114,26.6080801882462,13.0974559394045,6.55647344874146,19.5684927013242,4.59107700445299,5.26687345692762,2.61993085013426,6.34946964382193,23.4615771103428,70.0235735009995,17.8610482476184,53.6193131066182,NA,24.781934576703,30.1147595697094,0.0663753262284136,0.0469445224826187,36.774635082521
"Armenia",0.729847161110852,1.54679226844175,35.6610177945292,36.7587534874719,11.8358189801572,5.87341393000283,19.983442431488,4.22077351264214,3.42265500789518,1.69124147485193,5.75051182981082,21.121353476073,71.8623540404908,21.7718458277155,74.07445778536,NA,36.8867829718998,36.5631923845902,0.065286598361986,0.0261687349208582,23.9052051550357
"Kazakhstan",0.655912593539589,1.55022077694355,36.5209125548956,22.7633739909105,1.85185546047334,0.969206509168631,3.00941454335347,0.676314513362529,0.273608021896448,0.147931423435622,0.372810762692211,22.4732918519392,69.7802281520644,16.6482565544367,45.8716475877445,NA,22.5153236606161,22.6767778701833,0.0104843681036306,0.00080317267220615,47.6934605112195
"Saudi Arabia",0.663611276557479,1.62266149157545,38.8463020355158,15.0654344466675,2.66701096038973,1.38442869464521,4.48831509795903,1.03603513299331,0.194717183330581,0.0315408083328677,0.304674018967123,23.0829411567923,74.8348497109715,8.95251848450616,30.3591330516181,NA,15.0088400712122,15.1741836351513,0.0168113431422749,0.00140070208441103,28.0285572266624
"Dominican Republic",0.675702683288769,1.67525586121797,39.0497973350474,78.4458036508396,3.28529044610965,1.74819842089419,5.69627766561012,1.28289926107349,0.0701107791758611,0.0522124999855999,0.269585763499801,22.5217121844091,73.3840761861173,47.1266440881767,87.2884321748804,NA,80.3028613715575,74.7861979703187,0.0214918450646557,0.000819446432274568,46.9883556467283
"Morocco",0.904144814789325,1.63757703404141,39.9933094256039,40.1607644443335,2.2004397489599,1.11316737075766,3.45818718591858,0.880028677525514,0.330087161570465,0.174786975536005,0.330087161570465,25.4476877685774,79.0562767687431,27.4580445010923,80.930025319642,NA,40.3816336602354,39.5864323330727,0.0144111475161362,0.00548643572674819,67.3119660488141
"India",0.652992520977849,1.46470802037774,42.5032699996917,79.7261155219184,1.56615718848567,0.843219493164329,2.65011812796319,0.665668018441646,0.145223409684169,0.0670293253877849,0.245637729883452,25.1184281718513,78.9436230824799,47.1162514318555,98.9999999999954,NA,82.0425370979193,75.4040336408416,0.00975009285520438,0.001075293403901,24.2789699290263
"Bangladesh",0.685721285370327,1.42606578767116,45.024607896681,49.385444308555,0.606559788112852,0.301083769905674,1.02645394924353,0.273101166256751,0.0374048439006046,0.00887167617232292,0.0633322896348729,26.6062755623883,90.7060404957431,29.1832149381936,99,NA,49.3590262985331,49.0747713022013,0.00389460229771845,0.000349594221999924,33.0944522612042
"Jordan",1.38274282740651,1.21912203007392,51.726562095765,48.3165707882886,3.40960986661776,1.72334665125797,4.35006606503374,1.76367396487937,1.2005690451636,0.620748609197816,1.2005690451636,40.54361332707,99,35.8304390512675,95.629654545357,NA,50.8186869040952,46.4003462896613,0.0215013378445226,0.0161557013638402,40.0947692259947
"Costa Rica",0.789663163627228,1.2424855893307,54.0162339123544,49.317664730757,4.74666745419655,2.53954405416208,8.01704949977746,2.56397099510041,0.196092738367765,0.196092738367765,0.325788844184128,31.9814789115569,99,30.0693881737015,98.9999999999974,NA,52.4627145749734,49.6494734877448,0.0318569701287414,0.00645856483953339,61.5102661063801
"Israel",0.614653148747596,0.839532638848711,69.8022470579864,52.3127401695833,5.52232731619896,3.9431422992173,9.09964295941958,3.85470855660387,0.569566233004337,0.203313303115544,0.981883872874416,42.3610967352695,97.7572774223496,31.7684724891868,98.4428077779951,NA,49.6525479849319,57.5668143644048,0.0323615364651835,0.00451911191116999,30.3684801386748
"United Arab Emirates",0.322498520554342,0.347308045758469,80.4197765631667,81.3686119069753,2.00809801698192,1.6001678411119,2.36454203523317,1.61490793842624,0.520290999953657,0.27364417780065,0.592059150494917,68.2968589419471,99,77.3001813116257,99,NA,81.3686072631247,81.3684674164303,0.00560870520174656,0.000747145035999085,116.64850205593
"Nepal",0.607576169343319,0.59687429964462,82.9291277260288,87.7303413687555,0.9215569604562,0.766358928349742,1.24128376830179,0.764239148804831,0.219403803031981,0.20463643761164,0.219403803031981,61.5684477893714,99,65.2254795828093,99,NA,87.7828308648497,87.8671814514239,0.00456154706703884,0.00161838796324826,45.5251717015107
"Kuwait",0.586945783259498,0.617602015257561,87.222960394736,94.579984625208,3.80794623362969,3.35037304856674,5.49710679099805,3.32140343521167,0.240513840411599,0.240513840411599,0.406206935276913,60.4209370764041,99,66.7325797705457,99,NA,96.163281796605,92.2314325771546,0.0205130545507011,0.00282856719760537,31.6254465071525
"Qatar",0.176845642536072,0.171455253826735,100,100.000000000001,4.82986643884447,4.81765060672158,5.10848820914793,4.83963855425941,0.193820806651501,0.193820806651501,0.431571279501457,94.7371973100166,99,94.999999999985,99,NA,100.000000000064,100,0.00829781456750201,0.000211859095340477,73.7755294476459
