"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-06-06,679,11,NA,617.285714285714,10.7142857142857,NA,17,0.142857142857142,NA,NA,1114.74731731811,2630.61311818392,70.1224660247408,0,1827.74221332356,595.934824067701,4392.55906314041,1348.52880903011,48.853923285426,14.3255865273054,118.668788657254,34.7976147190443,1.620029455081,2.39158163265306,0.418153468632971,0.600191266881229,24.2433002769783,1.6271559565566,0.303787347397902,0.507259641053286,0.155730231463199,24.2433002769783,1.6271559565566
2020-06-07,701,12,NA,637.428571428571,11,NA,20.1428571428571,0.285714285714286,NA,NA,1197.54788630541,2713.69940145693,83.0862832730122,0,1968.06405534602,636.879896970098,4533.16661944859,1389.75959621822,48.853923285426,14.3255865273054,140.607556308174,41.2307871881112,1.71184022824536,2.40700218818381,0.442200782944399,0.643580237998351,24.2433002769783,1.8069437647374,0.313382282292047,0.523497223181839,0.160491627726459,24.2433002769783,1.8069437647374
2020-06-08,733,12,NA,660,11.2857142857143,NA,22.5714285714286,0.285714285714286,NA,NA,1290.3659504391,2806.80317987633,93.1037784194036,0,2125.33858146237,682.796057689501,4690.72685985065,1435.96147122334,48.853923285426,14.3255865273054,157.560240402067,46.2018750051177,1.63710777626194,2.41664117467115,0.427532649458119,0.631995829088418,24.2433002769783,1.88480384204629,0.324134053308181,0.541692527978374,0.165827093042736,24.2433002769783,1.88480384204629
2020-06-09,759,12,NA,685,11.4285714285714,NA,25,0.142857142857142,NA,NA,1371.84220235988,2909.92445344213,103.121273565795,21.5021645021645,2263.2214693283,723.227881950938,4865.23978434661,1487.13443404546,48.853923285426,14.3255865273054,174.512924495961,51.172962822124,1.58102766798419,2.42130750605327,0.412381839872348,0.621389387448997,24.2433002769783,1.93743487973258,0.336042660446305,0.561845555442891,0.17173662741203,24.2433002769783,1.93743487973258
2020-06-10,804,12,NA,712.714285714286,11.5714285714286,NA,27.7142857142857,0.142857142857142,NA,NA,1464.51447826779,3024.24175099507,114.317297552939,21.5021645021648,2420.05147471093,769.215627890205,5058.69982635928,1543.86331854541,48.853923285426,14.3255865273054,193.460042012666,56.7288844999546,1.49253731343284,2.40071132187315,0.396793675507312,0.610766493052159,24.2433002769783,2.02022402187445,0.34924420207371,0.584186625889269,0.178287768369991,24.2433002769783,2.02022402187445
2020-06-11,842,12,NA,742.428571428571,11.7142857142857,NA,29.7142857142858,0.142857142857142,NA,NA,1565.43645606097,3146.80875043327,122.566999438202,21.5021645021643,2590.84251405324,819.297210855242,5266.12090233162,1604.68604007114,48.853923285426,14.3255865273054,207.421075972343,60.8227215257245,1.42517814726841,2.4303497332543,0.38133871333451,0.600500698947856,24.2433002769783,2.02895131152486,0.363398432272166,0.608139938532809,0.185311672077495,24.2433002769783,2.02895131152486
2020-06-12,912,12,NA,775.714285714286,11.8571428571429,NA,33.2857142857142,0.142857142857144,NA,NA,1681.09004436355,3284.10736038087,137.298609947602,21.5021645021645,2786.56397118068,876.689217080582,5498.4723960891,1672.81918485717,48.853923285426,14.3255865273054,232.351493757479,68.1331447860277,1.31578947368421,2.38574302960621,0.36539609346414,0.59057429630764,24.2433002769783,2.1262897102492,0.379253892061782,0.634972255099851,0.193179794980613,24.2433002769783,2.1262897102492
2020-06-13,967,12,NA,816.857142857143,12,NA,41.1428571428572,0.142857142857142,NA,NA,1829.15317578681,3453.81551344915,169.70815306828,21.5021645021643,3037.13234743542,950.164154478591,5785.67080897388,1757.03526081586,48.853923285426,14.3255865273054,287.198412884783,84.2160759586957,1.24095139607032,2.38095238095238,0.347441835074051,0.581136519353329,24.2433002769783,2.44739163620671,0.39885205695195,0.668138380298599,0.20290520011408,24.2433002769783,2.44739163620671
2020-06-14,967,12,NA,854.857142857143,12,NA,38,0,NA,NA,1942.89318260249,3610.55984926916,156.744335820008,43.0043290043291,3229.41763369493,1006.75049513256,6050.93045420775,1834.81816430549,48.853923285426,14.3255865273054,265.259645233861,77.7829034896283,1.24095139607032,2.32558139534884,0.332358429190116,0.571514060291049,24.2433002769783,2.07746406933111,0.416953139801898,0.698770982044664,0.211887692355407,24.2433002769783,2.07746406933111
2020-06-15,1050,12,NA,900.142857142857,12,NA,45.2857142857142,0,NA,NA,2086.68567485735,3797.35667052834,186.796821259183,43.0043290043293,3472.56097223611,1078.25009923755,6367.04815172329,1927.51433124614,48.853923285426,14.3255865273054,316.11769751554,92.6961669406473,1.14285714285714,2.23463687150838,0.316009293863102,0.560502932033223,24.2433002769783,2.33083911618107,0.438524731017813,0.735276751794675,0.222592391755786,24.2433002769783,2.33083911618107
2020-06-16,1112,15,NA,950.571428571429,12.4285714285714,NA,50.4285714285714,0.428571428571429,NA,NA,2272.76527931933,4005.36701092106,208.010340392719,21.5021645021643,3787.6627204465,1170.44642282663,6719.06565084943,2030.73750768162,48.853923285426,14.3255865273054,352.017499126139,103.223176435484,1.34892086330935,2.26798748696559,0.374497516934176,0.686273192625861,24.2433002769783,2.41668268662548,0.462546092845,0.775928287194528,0.234512766797849,24.2433002769783,2.41668268662548
2020-06-17,1255,17,NA,1015,13.1428571428571,NA,64.4285714285714,0.714285714285714,NA,NA,2516.30708269244,4271.12526451062,265.758253589564,21.5021645021645,4200.20599208891,1291.01389131039,7168.8103876933,2162.6175432975,48.853923285426,14.3255865273054,449.744736843878,131.880035615874,1.35458167330677,2.3469387755102,0.398021573875516,0.761757580750335,24.2433002769783,2.83480973661597,0.493236274669535,0.827865517974511,0.249742481086716,24.2433002769783,2.83480973661597
2020-06-18,1347,19,NA,1087.14285714286,14.1428571428571,NA,72.1428571428571,1,NA,NA,2791.38345048014,4568.70379680049,297.578532289866,21.5021645021643,4666.3132518615,1427.08615975068,7672.40482695308,2310.28809315563,48.853923285426,14.3255865273054,503.594439259773,147.670549858129,1.4105419450631,2.52551020408163,0.415872878721223,0.834195433929469,24.2433002769783,2.86701323694024,0.527601112410977,0.886021397229259,0.266795708838108,24.2433002769783,2.86701323694024
2020-06-19,1447,20,NA,1163.57142857143,15.2857142857143,NA,76.4285714285716,1.14285714285714,NA,NA,3083.99489373627,4883.96026170164,315.256464901146,21.5021645021648,5162.1941558334,1571.78807896049,8205.91576755502,2466.73115092612,48.853923285426,14.3255865273054,533.510940601939,156.443057770494,1.38217000691085,2.6583850931677,0.409503741396777,0.860730990665314,24.2433002769783,2.73801764553075,0.564007425661812,0.947632081192211,0.284861999624237,24.2433002769783,2.73801764553075
2020-06-20,1556,21,NA,1247.71428571429,16.5714285714286,NA,84.1428571428571,1.28571428571429,NA,NA,3408.28375854984,5231.03700530309,347.076743601449,21.5021645021645,5711.78190507834,1732.13765526969,8793.27641057285,2638.96472293887,48.853923285426,14.3255865273054,587.360643017835,172.233572012748,1.34961439588689,2.83757338551859,0.401450037128599,0.885796565094622,24.2433002769783,2.72837212907697,0.604088394829553,1.01546141362993,0.30475180387289,24.2433002769783,2.72837212907697
2020-06-21,1556,21,NA,1331.85714285714,17.8571428571429,NA,84.1428571428571,1.28571428571428,NA,NA,3754.07478786557,5578.11374890453,347.076743601448,0,6297.85683381047,1903.08551299673,9380.63705359069,2811.19829495162,48.853923285426,14.3255865273054,587.360643017835,172.233572012748,1.34961439588689,2.92740046838408,0.376471347579173,0.86557305670992,24.2433002769783,2.4687749936249,0.644169363997295,1.08329074606764,0.324641608121544,24.2433002769783,2.4687749936249
2020-06-22,1689,22,NA,1423.14285714286,19.2857142857143,NA,91.2857142857142,1.42857142857143,NA,NA,4129.18618105725,5954.65371352478,376.539964620246,0,6933.64974097,2088.51136010151,10017.8585321788,2998.05271348497,48.853923285426,14.3255865273054,637.221478588108,186.854418533355,1.30254588513914,3.04191077061739,0.36945893176007,0.885918997366561,24.2433002769783,2.43164346594213,0.687652792347357,1.15687808635236,0.346219850761424,24.2433002769783,2.43164346594213
2020-06-23,1882,23,NA,1533.14285714286,20.4285714285714,NA,110,1.14285714285714,NA,NA,4517.2704340974,6408.38731721428,453.733603689499,64.5064935064934,7590.90221314784,2280.73469512251,10785.715399961,3223.21374990232,48.853923285426,14.3255865273054,767.856867782231,225.161036417345,1.2221041445271,3.00862613086472,0.358904648884395,0.898265337567426,24.2433002769783,2.66396319218126,0.7400506637551,1.24555140719624,0.37222180198632,24.2433002769783,2.66396319218126
2020-06-24,2130,25,NA,1658.14285714286,21.5714285714286,NA,125,1.14285714285715,NA,NA,4924.22312227269,6923.99368504326,515.606367828977,107.510822510822,8279.88808104889,2482.46524500112,11658.2800224408,3479.07856401294,48.853923285426,14.3255865273054,872.564622479804,255.86481411062,1.17370892018779,3.17694087944456,0.361063298685603,0.950348792347661,24.2433002769783,2.76715777422736,0.799593699445718,1.34631654451882,0.401769473832792,24.2433002769783,2.76715777422736
2020-06-25,2503,29,NA,1823.28571428571,23,NA,165.142857142857,1.42857142857143,NA,NA,5453.46906928359,7605.18335499788,681.189669954624,150.515151515152,9175.83177159481,2744.88267520417,12811.0625408256,3817.11253556937,48.853923285426,14.3255865273054,1152.78251838475,338.03397155643,1.15860966839792,3.28102710413695,0.381318880115391,1.06865189211563,24.2433002769783,3.35368347538724,0.878258555740979,1.47944168594157,0.440806169437959,24.2433002769783,3.35368347538724
2020-06-26,2713,29,NA,2004.14285714286,24.2857142857143,NA,180.857142857143,1.28571428571428,NA,NA,6026.17479517654,8351.19211119386,746.008756195982,172.017316017316,10145.124978051,3029.01054347758,14073.5388974649,4187.31236947113,48.853923285426,14.3255865273054,1262.47635663936,370.199833901765,1.06892738665684,3.31319430910154,0.347255812270546,1.03320390285712,24.2433002769783,3.31636872895846,0.964408822237347,1.62523444462773,0.483557429503826,24.2433002769783,3.31636872895846
2020-06-27,2892,31,NA,2195,25.7142857142857,NA,190.857142857143,1.42857142857143,NA,NA,6618.48400885079,9138.44937681616,787.2572656223,193.519480519481,11147.5933176756,3322.86645831915,15405.8204239027,4577.98138850175,48.853923285426,14.3255865273054,1332.28152643774,390.669019030615,1.07192254495159,3.38791643139469,0.339226040674314,1.06531975300356,24.2433002769783,3.16713585888528,1.05532253158896,1.7790884142997,0.52867250331741,24.2433002769783,3.16713585888528
2020-06-28,2892,31,NA,2385.85714285714,27.1428571428571,NA,190.857142857143,1.42857142857143,NA,NA,7210.79322252504,9925.70664243846,787.257265622298,193.519480519481,12150.0616573001,3616.72237316072,16738.1019503404,4968.65040753236,48.853923285426,14.3255865273054,1332.28152643774,390.669019030614,1.07192254495159,3.37597725657427,0.312320332614467,1.02505032839389,24.2433002769783,2.8836987836174,1.14623624094058,1.93294238397167,0.573787577130994,24.2433002769783,2.8836987836174
2020-06-29,3294,32,NA,2615.14285714286,28.5714285714286,NA,229.285714285715,1.42857142857143,NA,NA,7940.11240077826,10871.4760371419,945.769394703439,215.021645021645,13384.2941128056,3978.64016086532,18338.6347721462,5437.97958084384,48.853923285426,14.3255865273054,1600.53282180582,469.32917331148,0.971463266545234,3.39328130302002,0.294348254925766,1.01690323555869,24.2433002769783,3.17975716692961,1.25545518069309,2.11777443586052,0.62798644948938,24.2433002769783,3.17975716692961
2020-06-30,3542,32,NA,2852.28571428571,29.8571428571429,NA,237.142857142857,1.28571428571428,NA,NA,8744.98830829935,11849.654974966,978.178937824116,172.017316017316,14746.4907035555,4377.98029972111,19994.0145130793,5923.39168532799,48.853923285426,14.3255865273054,1655.37974093312,485.412104484147,0.903444381705251,3.27380952380952,0.270050056880173,0.974389582571041,24.2433002769783,2.98664357849157,1.36841682554614,2.30894029638108,0.684042604078115,24.2433002769783,2.98664357849157
