"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-24,564,8,0,282.857142857143,3,0,71,1.14285714285714,0,99.9999999999998,14263.245173579,14266.245173579,1906.44613042833,0,19449.5667572856,10489.4054915336,19452.5667572856,10492.4054915336,7.50484135335163,2.20066776526852,3226.29345149411,946.055974498269,NA,NA,NA,NA,3.7242069873775,0.574671282071688,0.122047421731177,0.166416291735768,0.0897623041254979,3.7242069873775,0.574671282071688
2020-03-25,704,10,0,370.857142857143,4.42857142857143,0,88,1.42857142857143,0,4.23775454045129,16562.2834067482,16566.7119781768,2300.46680459774,0,23341.2358551763,11629.561950958,23345.6644266049,11633.9905223866,7.70858040546,2.26041079558601,3893.09766931926,1141.58503085302,NA,NA,NA,NA,3.82531057714556,0.617139811718573,0.141727865944998,0.199721658866849,0.0995285396000256,3.82531057714556,0.617139811718573
2020-03-26,867,15,0,477.714285714286,6.57142857142857,0,106.857142857143,2.14285714285714,0,4.38529635926599,19281.3300863452,19287.9015149167,2721.18953673987,0,27944.1829832855,12977.7838263327,27950.7544118569,12984.3552549041,7.91320598679481,2.32041378560149,4605.08998525209,1350.36473251753,1.73010380622837,NA,0.0777689578537068,NA,3.92685409871021,0.645374345572989,0.165007584116114,0.239118105002583,0.111080880948098,3.92685409871021,0.645374345572989
2020-03-27,1137,19,0,616,9.14285714285714,0,138.285714285714,2.57142857142857,0,4.87903225806452,22689.6617745653,22720.3067962104,3432.40528129372,21.5021645021645,33713.8102358778,14667.9129777373,33759.4402725079,14687.654116298,8.11869939093071,2.38067124997216,5808.68586065091,1703.29886139388,1.67106420404573,NA,0.0836256313368493,NA,4.02882826918366,0.71742261786541,0.194371737740377,0.288811288059028,0.125652566205251,4.02882826918366,0.71742261786541
2020-03-28,1406,25,0,781.571428571429,12.2857142857143,0,165.571428571429,3.14285714285714,0,5.78603165094104,26629.8129750228,26728.1073473171,4007.80055110678,64.5064935064935,40383.6375421464,16621.8086325293,40541.8719743809,16676.4874724863,8.3250528786762,2.44118091931107,6782.431701873,1988.83335618833,1.77809388335704,NA,0.0935344941380946,NA,4.13122924806488,0.729955669248807,0.228658385567042,0.346834845919539,0.142666992946303,4.13122924806488,0.729955669248807
2020-03-29,1653,29,0,967.571428571429,16,0,186,3.71428571428571,0,6.45385149201943,30954.5429710116,31121.0581225268,4392.95077520963,64.5064935064935,47704.6861067869,18766.2600376279,47976.0963631972,18856.4480075528,8.53226455286869,2.50194223730736,7434.2243888163,2179.96053506644,1.75438596491228,NA,0.0931844922683028,NA,4.23405609390477,0.698692842074051,0.266239985307053,0.410434476248789,0.16131650860676,4.23405609390477,0.698692842074051
2020-03-30,1933,39,0,1180.57142857143,20.7142857142857,0,213,4.71428571428572,0,5.58573408758852,35731.6888775909,36031.9313018333,4910.87317930656,129.012987012987,55791.7572014376,21134.9307238144,56286.8048204852,21293.4226679605,8.74034529207456,2.5629583939166,8310.70845728803,2436.97466040776,2.01758923952406,NA,0.108237328921682,NA,4.33731420508963,0.688330695362876,0.308252400114922,0.481532409000566,0.182164774601642,4.33731420508963,0.688330695362876
2020-03-31,2199,55,0,1414.14285714286,27.4285714285714,0,233.571428571428,6.71428571428571,0,5.73946010460911,40812.3760771264,41291.3501031004,5259.41880126707,172.017316017316,64393.7003742778,23653.3673362585,65187.3597149372,23903.3598174615,8.94931238539938,2.62423445887651,8900.55489445198,2609.93714950096,2.50113688040018,210.989010989011,0.133199810281501,1.3234375,4.44101216117563,0.653894097564511,0.353246615249253,0.557676465381742,0.204492730984092,4.44101216117563,0.653894097564511
2020-04-01,2547,65,0,1677.42857142857,35.2857142857143,0,263.285714285714,7.85714285714286,0,12.4737732656515,46382.1524488384,47084.0052626912,5792.65515959082,215.021645021645,73823.9263220103,26414.0780599222,74990.3146003986,26777.9104981607,9.15919541977505,2.68577910805434,9802.9548854614,2874.55068069921,2.55202198665096,271.428571428571,0.138051127208384,1.21578947368421,4.54516464439965,0.64531989722636,0.40280265600167,0.641540534347371,0.229084450455216,4.54516464439965,0.64531989722636
2020-04-02,2902,81,0,1968.14285714286,44.7142857142857,0,290.714285714286,9.42857142857143,0,11.5611862288377,52302.39454582,53336.2083986338,6252.20313594261,322.532467532467,83847.8415191,29348.2723121301,85570.9660612245,29880.5075430645,9.37003038121875,2.74760289374084,10580.6514608259,3102.59704490385,2.79117849758787,124.206349206349,0.151866813243655,1.1955910543131,4.64978951248449,0.626978639609895,0.456290119843562,0.732057780849035,0.255627101685027,4.64978951248449,0.626978639609895
2020-04-03,3312,91,0,2278.85714285714,55,0,310.714285714286,10.2857142857143,0,11.9335015911335,58439.6678446796,59870.8063728182,6534.59797418433,387.038961038961,94239.3369918954,32389.9503616179,96629.5164790749,33123.240372359,9.58186511412005,2.80971984549385,11058.5504178504,3242.73282929448,2.7475845410628,110,0.151993944149239,1.29538998802306,4.75491050775882,0.594256803690005,0.512193465474828,0.826663442686562,0.283368611547159,4.75491050775882,0.594256803690005
2020-04-04,3739,102,0,2612.14285714286,66,0,333.285714285715,11,0,10.8749359064,64812.5686185673,66727.7547657534,6856.94839293523,473.047619047619,105029.685554299,35548.484365416,108233.582990196,36525.9365673494,9.79475378308506,2.8721458461678,11604.0665111211,3402.69619499041,2.72800213960952,98.5074626865672,0.152859931160683,1.40065091308099,4.86055450889935,0.570479973279993,0.570854512030468,0.92593598301149,0.31247860457477,4.86055450889935,0.570479973279993
2020-04-05,4043,119,0,2953.57142857143,78.8571428571429,0,341.428571428571,12.8571428571429,0,10.3503529513663,71114.9351926864,73602.034759786,6874.27999403262,559.056277056277,115701.558657753,38671.3687448393,119866.979903174,39937.2334064934,10.008761697626,2.93490004667228,11633.3969129783,3411.296839144,2.94335889191195,89.6103896103896,0.161680312763606,1.57397194132977,4.96675392513771,0.526949245700418,0.629663830062075,1.02545944429575,0.341662175928801,4.96675392513771,0.526949245700418
2020-04-06,4450,142,0,3313.14285714286,93.5714285714286,0,359.571428571429,14.7142857142857,0,11.9272141401697,77477.8339000817,80689.219181467,7087.18442168094,709.571428571429,126476.464162576,41823.8598327196,131860.676616788,43454.1820668765,10.2239601226442,2.99800334423401,11993.6967136139,3516.94866038303,3.19101123595506,78.6314525810324,0.175983856877642,1.79965079470727,5.0735441210114,0.505765553423228,0.690294540909625,1.12806526265314,0.371749596349389,5.0735441210114,0.505765553423228
2020-04-07,4782,167,0,3682.14285714286,109.571428571429,0,369,16,0,11.9323693814385,83573.4571539936,87811.4441669806,7122.22498551363,1010.60173160173,136798.562856009,44844.077816938,143913.672746119,46988.5192777328,10.4404299303005,3.06147945324603,12052.9961293308,3534.33721085639,3.4922626516102,64.8351648351648,0.190180222617038,1.95075843301779,5.1809652285702,0.476398654666029,0.751225023029836,1.23117838624119,0.401985775446637,5.1809652285702,0.476398654666029
2020-04-08,5148,193,0,4053.71428571429,127.857142857143,0,371.571428571428,18.2857142857143,0,10.9276531383917,89397.8352173372,94836.726992229,7025.2828252484,1182.61904761905,146662.422435734,47729.1171996069,155802.612911924,50474.7498526681,10.6582574096759,3.12535367652151,11888.940165805,3486.23057493529,3.74902874902875,51.764025448236,0.203507655863972,2.02366132276334,5.28906006795948,0.444726114709386,0.811326167046471,1.33288801457703,0.431810403304516,5.28906006795948,0.444726114709386
2020-04-09,5512,213,0,4426.57142857143,146.714285714286,0,372.857142857143,18.8571428571429,0,12.3890444771444,94867.3145932179,101744.20636811,6907.47937588072,1419.14285714286,155924.991928982,50438.5452035348,167492.193394184,53902.52157303,10.8775371662667,3.18965375552183,11689.5804822597,3427.77172036187,3.86429608127721,41.7989417989418,0.209348529614913,1.96960422555015,5.39787558626771,0.417187572538697,0.870419505078318,1.43289212509247,0.461134916914305,5.39787558626771,0.417187572538697
2020-04-10,5878,231,0,4793.14285714286,166.714285714286,0,366.571428571428,20,0,12.7042281414001,99955.0648163081,108400.112435356,6655.90606724602,1548.15584415584,164541.756042783,52958.3997718138,178756.034431062,57205.4524033927,11.0983683097952,3.25440875249634,11263.8410368779,3302.93083036269,3.92990813201769,37.7181641887524,0.213099409963949,1.86896242563111,5.50746096576304,0.386505191459635,0.927360638846068,1.52925404377635,0.489391419385519,5.50746096576304,0.386505191459635
2020-04-11,6250,247,0,5151.85714285714,187.428571428571,0,358.714285714286,20.7142857142857,0,13.5,104663.922365376,114785.350936804,6385.23850144849,1655.66666666667,172517.317169777,55290.2324116303,189561.822664282,60374.0669980964,11.3208556923858,3.31964941355673,10805.7882332205,3168.61459470374,3.952,33.2320162107396,0.215184253028932,1.7313595623426,5.61786823832678,0.358967203592509,0.981986217388886,1.62169733054112,0.516498849339098,5.61786823832678,0.358967203592509
2020-04-12,6604,253,0,5517.71428571429,206.571428571429,0,365.857142857142,19.1428571428572,0,13.1420947298199,109095.47140378,121171.237637546,6385.88670074212,1935.19480519481,180021.213344659,57486.1804843938,200368.707850153,63543.0032556076,11.5451089301646,3.3854078817776,10806.8851858713,3168.93625751113,3.83101150817686,29.3425324675325,0.208795424502295,1.52715880093331,5.72915179993132,0.349641638231128,1.03661734126277,1.71415000171231,0.5436090311111,5.72915179993132,0.349641638231128
2020-04-13,6975,274,0,5878.42857142857,225.428571428571,0,360.714285714286,18.8571428571428,0,15.0890402772798,113037.059727474,127346.40604782,6175.16841027355,2214.72294372294,186694.461716624,59440.0696418014,210818.992852155,66607.3725419088,11.7712407354691,3.45171720814508,10450.2850020014,3064.36928630118,3.92831541218638,26.0009886307464,0.215161156489261,1.42057963012771,5.84136758301476,0.33072199027865,1.08944577467743,1.80355196595251,0.569824644685294,5.84136758301476,0.33072199027865
2020-04-14,7280,324,0,6235.28571428571,247.857142857143,0,356.857142857143,22.4285714285714,0,14.5545650527298,116599.381504606,133339.398820623,5992.99277280337,2408.24242424242,192727.45681199,61204.5998899594,220960.980621514,69581.3388802924,11.9993672507773,3.51861144947604,10141.9877693595,2973.96633838362,4.45054945054945,21.7992210076643,0.242988946152266,1.42603708174417,5.95457322219022,0.315775243959735,1.14071569941761,1.89031645397434,0.595266862977409,5.95457322219022,0.315775243959735
2020-04-15,7791,361,0,6612.85714285714,271.857142857143,0,377.571428571428,24,0,14.5132063038823,120044.593158739,139560.887531034,6221.48871041057,2752.27705627706,198561.771039865,62911.3751683801,231489.653823748,72668.6941801954,12.2296072817823,3.58612544353016,10528.6732022333,3087.35529990298,4.63355153382108,19.3355009144483,0.258668461046957,1.35063809535409,6.06882767366642,0.32389603578909,1.19394040200729,1.98038902758765,0.621679121405372,6.06882767366642,0.32389603578909
2020-04-16,8414,389,0,7027.42857142857,297,0,414.571428571428,25.1428571428572,0,15.391142932909,123884.894105885,146264.617049608,6703.72951857449,2838.28571428571,205065.093521848,64813.9219326996,242834.426855181,75995.3569488113,12.4620815936782,3.65429460265751,11344.7730314338,3326.66276861592,4.62324696933682,17.967332123412,0.26595632480825,1.24995749973689,6.18419086603578,0.345428149070376,1.25129066437628,2.07744331775057,0.650138650099762,6.18419086603578,0.345428149070376
2020-04-17,9107,418,0,7488.71428571429,323.714285714286,0,461.285714285714,26.7142857142857,0,16.6847517180799,128169.030874876,153585.771134616,7321.1540850075,3010.30303030303,212319.819482557,66936.5021553349,255224.072229809,79628.4108556571,12.6969135639993,3.72315510523287,12389.6453746281,3633.05390684583,4.58987591962227,16.7467297317271,0.272160628495741,1.16008214075034,6.30072402424025,0.372434938535775,1.31392298067957,2.18343646841767,0.681219348415679,6.30072402424025,0.372434938535775
2020-04-18,10222,451,0,8056.14285714286,352.857142857143,0,567.428571428572,29.1428571428571,0,21.389337641357,133862.604907195,162426.301876892,8840.53074227582,3117.81385281385,221960.933779009,69757.638785766,270184.970409045,84015.4411488165,12.9342296157232,3.79274402265566,14960.8981792359,4387.03029315942,4.41205243592252,16.0462547911388,0.277664389811589,1.09223844430831,6.4184898844942,0.442816984716991,1.38955353172521,2.31142663172567,0.718750298558627,6.4184898844942,0.442816984716991
2020-04-19,11602,471,0,8770.14285714286,384,0,714,31.1428571428572,0,20.7765214499501,141871.689225289,173347.819095419,10921.5172185276,2881.29004329005,235523.076471169,73726.0264924897,288667.538009631,89435.1414226723,13.1741602657305,3.86309962679316,18482.5676005852,5419.70027385581,4.05964488881227,15.0765606595995,0.271708062124934,1.0003397063869,6.53755321457305,0.533496443848091,1.48298687747918,2.46954460146316,0.765115718256088,6.53755321457305,0.533496443848091
2020-04-20,12919,509,0,9619.28571428571,417.571428571429,0,849.142857142857,33.5714285714286,0,23.1041318459206,151753.5881854,186101.575198387,12753.7561029679,2838.28571428571,252256.476909159,78622.4135167338,310250.817568499,95764.0730226414,13.416843644621,3.9342624221069,21583.2795588688,6328.93159996906,3.93993343138014,14.3890912671064,0.273506551170992,0.954323554827413,6.65798256048859,0.59864950458104,1.59209498762426,2.65418909555483,0.819259592463418,6.65798256048859,0.59864950458104
2020-04-21,13725,557,0,10540,450.857142857143,0,920.714285714286,33.2857142857143,0,24.1268296335117,161924.620162007,199681.732716119,13580.1575177319,3375.83982683983,269476.509045393,83664.2231549637,333232.622598507,102503.098557756,13.6624246475506,4.00627489665018,22981.8050300077,6739.02553511504,4.05828779599271,13.6128364389234,0.278943893576819,0.930336559243141,6.7798498251003,0.606830938669735,1.70827294416267,2.85079794508138,0.876911811497519,6.7798498251003,0.606830938669735
2020-04-22,14117,610,0,11443.7142857143,486.428571428571,0,903.714285714286,35.5714285714286,0,23.4696148994584,171367.858968575,212772.906587623,13091.1738715037,3612.36363636363,285465.385707059,88344.5124445821,355386.91684259,108999.470554142,13.9110612233587,4.07918336624803,22154.2942440833,6496.37199638531,4.32103138060494,13.0095900355328,0.286690636408068,0.914162333411928,6.90323338903512,0.558205962887286,1.82026765608663,3.04032745756808,0.932488134707905,6.90323338903512,0.558205962887286
2020-04-23,14694,656,0,12340.8571428571,524.571428571429,0,897.142857142857,38.1428571428571,0,22.3989727859613,180310.208729872,225537.780158443,12764.8735708203,3784.38095238096,300607.592995407,92775.5205968044,376989.010577824,115333.919093045,14.1629196548526,4.1530365905207,21602.0937352342,6334.44853890326,4.46440724105077,12.9748065439384,0.290860360308216,0.891279707335508,7.02821576857349,0.523604682708246,1.92947087593094,3.22513290653536,0.986679206209588,7.02821576857349,0.523604682708246
2020-04-24,15169,690,0,13206.8571428571,563.428571428571,0,866,38.8571428571429,0,20.3620973430521,188354.064241986,237641.397575319,12103.617416876,4020.90476190476,314228.678147776,96761.0912161349,397472.055437153,121340.225480367,14.4181788965669,4.22788704485797,20483.0448593286,6006.30638732192,4.54875074164414,12.661316211878,0.290353451477792,0.855132825673051,7.15488576822119,0.48035728691284,2.03301706354911,3.40036491635073,1.03806302863665,7.15488576822119,0.48035728691284
2020-04-25,15587,711,0,13973.2857142857,600.571428571429,0,766.428571428571,37.1428571428571,0,16.2861999878573,194453.522532571,248164.440281489,10523.04270617,4386.44155844155,324556.376793382,99783.8599919142,415280.281555287,126562.186522526,14.677025838393,4.30378953155884,17808.2261181338,5221.96104215954,4.56149355231924,12.5590010157137,0.286503577705784,0.80968945078272,7.28333613033035,0.40696732749655,2.12304146838926,3.55271390915714,1.08273679344455,7.28333613033035,0.40696732749655
2020-04-26,15963,728,0,14596.2857142857,637.285714285714,0,623,36.7142857142858,0,14.9929521779489,198132.737764349,256567.841660453,8403.4013789637,4687.47186147187,330786.598174632,101606.829312087,429501.422350456,130732.295477501,14.9396576139056,4.38080185670915,14221.1407951693,4170.10895497445,4.56054626323373,12.3792873792874,0.283745614917496,0.767635095694153,7.41366468058472,0.320429130321884,2.19493238709954,3.67437546389762,1.11841198618799,7.41366468058472,0.320429130321884
2020-04-27,16325,753,0,15082.8571428571,672.142857142857,0,486.571428571429,34.8571428571428,0,11.6731784220989,199492.966641818,263015.936338788,6448.09467833521,5053.00865800865,333089.414077163,102281.18241777,440413.582575331,133932.101859231,15.2062772094455,4.45898354261935,10912.160224875,3199.80638173028,4.61255742725881,12.1941737507775,0.286294439219861,0.740091280751311,7.54597214904813,0.245611097004303,2.2500956988886,3.76772876077141,1.14578626121114,7.54597214904813,0.245611097004303
2020-04-28,16769,799,0,15517.7142857143,706.714285714286,0,434.857142857143,34.5714285714286,0,10.6310900010478,200110.327232865,268677.87268741,5661.93634862255,5010.00432900432,334135.068264209,102586.894118161,449995.321011462,136741.784558548,15.4770908103942,4.53839504966446,9581.73843613052,2809.68269931647,4.76474446896058,12.0230399066738,0.297382137206954,0.737084106325519,7.68036085327832,0.218009468961735,2.29853344301452,3.84970032775373,1.16982303649167,7.68036085327832,0.218009468961735
2020-04-29,17303,937,0,15972.8571428571,753.428571428571,0,455.142857142857,46.7142857142858,0,10.4795737122558,200532.097671933,274500.396373232,5822.52368582168,5354.03896103897,334856.547908347,102790.580415529,459848.822633622,139631.15721467,15.7523072068427,4.61909760200652,9853.50162215985,2889.37265612205,5.41524591111368,12.0548571428571,0.341347412382597,0.816306255417445,7.81693440339565,0.227474920666343,2.34834500836876,3.93399682296859,1.1945415576449,7.81693440339565,0.227474920666343
2020-04-30,18027,975,0,16449,799,0,476.142857142857,45.5714285714286,0,10.7471060523007,200730.304290336,280485.252342284,5984.85596905177,5741.07792207792,335197.117350478,102885.196374392,469977.040427401,142601.085740665,16.0321318501509,4.70115144478108,10128.2177937799,2969.92852599561,5.4085538359128,12.0987280436099,0.347611859039983,0.804646398773668,7.95579475270644,0.237469353827306,2.3995453229272,4.02064350914443,1.21994923253856,7.95579475270644,0.237469353827306
2020-05-01,18743,1002,0,16959.5714285714,843.571428571429,0,510.571428571428,44.5714285714286,0,10.8933524337834,201142.795880731,286790.904105839,6305.65176355536,5848.58874458875,335899.136085872,103087.012824191,480648.14341188,145730.206164685,16.3167714688176,4.7846171976232,10671.1029844783,3129.12042401993,5.34599583844635,12.0942140296979,0.349383465673031,0.786830214606715,8.09704448828542,0.254387992568112,2.45349003863291,4.11193456649254,1.24671879070831,8.09704448828542,0.254387992568112
2020-05-02,19335,1021,0,17495,887.857142857143,0,535.428571428572,44.2857142857143,0,11.0769594514718,202005.247855394,293288.204565351,6497.30045951135,5590.56277056277,337363.615251785,103511.398229448,491643.574958745,148954.430452864,16.6064306813793,4.86955486145709,10995.4315468654,3224.22428817861,5.28057926040859,12.1958398744113,0.348121739676885,0.765715166732914,8.24078515015815,0.266224948844526,2.50907430482544,4.20600024774144,1.27430196039784,8.24078515015815,0.266224948844526
2020-05-03,19914,1038,0,18059.4285714286,932.142857142857,0,564.428571428572,44.2857142857142,0,11.696269982238,203164.613051202,300017.911752501,6729.7071871502,5526.05627705628,339330.859649087,104082.908133276,503032.310198538,152293.984395359,16.9013161981384,4.95602505058193,11388.7352397926,3339.55394249558,5.21241337752335,11.9643544749436,0.345979343012125,0.743761392151639,8.38711931636942,0.279445068169003,2.5666468055924,4.30343063365475,1.30287177280851,8.38711931636942,0.279445068169003
2020-05-04,20474,1056,0,18652.1428571429,975.428571428571,0,592.714285714286,43.2857142857143,0,11.8077295235928,204818.378279793,306961.490833905,6943.57908140431,5246.52813852813,342135.374431537,104899.327612984,514782.982490145,155739.670255304,17.2016344439405,5.04408829559157,11750.6722916073,3445.68585994502,5.15776106281137,11.5929233590275,0.34401709384823,0.721979123386921,8.53614942330882,0.291773382252167,2.62604897583137,4.40395738328995,1.33234954149853,8.53614942330882,0.291773382252167
2020-05-05,20969,1135,0,19252.1428571429,1023.42857142857,0,600,48,0,11.2335508719375,206472.948087303,313867.584450939,6906.09361703426,5203.52380952382,344944.712347544,105713.627560428,526470.217842049,159166.754305863,17.5075951201794,5.13380608787214,11687.2353519042,3427.08405055836,5.41275215794745,11.2378233384053,0.361617464251843,0.739000749623602,8.68797953332209,0.292973726196439,2.68513045872599,4.50394143126545,1.36166817210789,8.68797953332209,0.292973726196439
2020-05-06,21576,1225,0,19862.5714285714,1064.57142857143,0,610.428571428569,41.1428571428572,0,10.6768946303191,206303.778269275,320770.765282262,6903.18083132221,7031.2077922078,344654.567820331,105632.485287679,538152.523864287,162592.392913887,17.8194094963386,5.22524037862561,11682.3060222375,3425.6386080246,5.67760474601409,10.414512116723,0.381892657493916,0.754188198490457,8.84271448690488,0.295675957486483,2.74418702280126,4.60388330893128,1.39097443698734,8.84271448690488,0.295675957486483
2020-05-07,22131,1271,0,20448.8571428571,1106.85714285714,0,586.285714285714,42.2857142857142,0,9.73226777964848,205916.254693213,327284.717896676,6513.95261441451,6859.19047619047,343996.483966336,105441.835564649,549176.135980988,165824.880677431,18.1372910641098,5.31845377067882,11023.6121167016,3232.48776354402,5.74307532420586,9.54022705444874,0.388346882851174,0.733207955330767,9.00046022730262,0.284213532679716,2.79991374782213,4.69819007435122,1.41862830053153,9.00046022730262,0.284213532679716
2020-05-08,23016,1306,0,21059.2857142857,1150.28571428571,0,610.428571428572,43.4285714285713,0,9.75348094042459,205827.254557006,333947.821656573,6663.10375989712,6708.67532467532,343845.077142426,105398.245808551,560452.157728507,169131.383295125,18.4614573768105,5.41351005786173,11276.0217475182,3306.5026176933,5.67431352102885,8.90382935432862,0.391079059453507,0.701767300254059,9.16132471330446,0.296473050993197,2.85691645769626,4.7946561987536,1.44691535956682,9.16132471330446,0.296473050993197
2020-05-09,23697,1331,0,21682.4285714286,1194.57142857143,0,623.142857142859,44.2857142857144,0,8.57800239916624,205799.496548395,340630.020357919,6682.19870134542,6665.670995671,343798.10205093,105384.471157661,571760.493992322,172447.361598048,18.792127095449,5.51047335881588,11308.3362638153,3315.97830292329,5.61674473562054,8.70361696591205,0.390746534495534,0.666560722353225,9.32541645338073,0.302777747209607,2.91408252438527,4.89139877315039,1.47528348288618,9.32541645338073,0.302777747209607
2020-05-10,24081,1341,0,22277.7142857143,1237.85714285714,0,595.285714285714,43.2857142857142,0,7.61847301448003,205361.427631379,346900.90815086,6270.88779294101,6665.67099567098,343056.062345211,105167.58733418,582372.765641915,175559.23072838,19.1295227836999,5.60940893657364,10612.2716495927,3111.86913033164,5.56870561853744,8.76855665408474,0.386565721937179,0.630249415447901,9.49284589266309,0.289280061929508,2.96772983506737,4.98218652968932,1.50190545660812,9.49284589266309,0.289280061929508
2020-05-11,24777,1357,0,22892.4285714286,1280.85714285714,0,614.714285714286,43,0,7.77065462753948,205164.32118912,353261.957552756,6361.04940189666,6515.15584415587,342722.299794575,105069.91904597,593137.618475894,178715.841709772,19.4738689479926,5.71038262384746,10764.8528339789,3156.61098139232,5.47685353351899,8.71687180384608,0.384134201542872,0.601673031918063,9.66372444035724,0.299357435948121,3.0221484763819,5.07427961499083,1.52891019590706,9.66372444035724,0.299357435948121
